316153115	899.54	923.3333333	940	924.3333333	906.6666667	785.6666667	785.6666667	785.6666667	786.6666667	906.6666667	879	894.3333333	892.3333333	873.3333333	806.6666667	869.8888889	925.6666667	860	1046.666667	885.6666667
316153120	904.77	923.3333333	941	923.3333333	907.6666667	21	536.7777778	785.6666667	806.6666667	901	879	891	890	859	786.6666667	872.3333333	906.6666667	841	1025.666667	865.6666667
316153125	897.14	931	953.3333333	930	905.6666667	805.6666667	805.6666667	807.6666667	806.6666667	901	880	889	891	853.3333333	787.6666667	866.6666667	894.3333333	833.3333333	1012.333333	852.3333333
316153130	893.53	924.3333333	940	924.3333333	907.6666667	809	811	814.3333333	805.6666667	912.3333333	900	905.6666667	906.6666667	845.6666667	773.3333333	866.6666667	887.6666667	832.3333333	1013.333333	861
316153135	898.98	930	954.3333333	930	905.6666667	806.6666667	807.6666667	805.6666667	807.6666667	913.3333333	892.3333333	903.3333333	902.3333333	853.3333333	792.3333333	879	907.6666667	841	1014.333333	860
316153140	900.25	942.3333333	961	944.3333333	925.6666667	20	545.6666667	807.6666667	812.3333333	914.3333333	892.3333333	903.3333333	903.3333333	834.3333333	759	846.6666667	873.3333333	826.6666667	999	845.6666667
316153145	897.14	949	974.3333333	949	926.6666667	19	545.4444444	805.6666667	806.6666667	925.6666667	901	914.3333333	912.3333333	853.3333333	785.6666667	872.3333333	900	846.6666667	1025.666667	865.6666667
316153150	892.86	942.3333333	959	942.3333333	927.6666667	20	532.3333333	786.6666667	792.3333333	927.6666667	900	912.3333333	912.3333333	860	792.3333333	873.3333333	907.6666667	860	1045.666667	886.6666667
316153155	885.29	942.3333333	960	943.3333333	927.6666667	20	531.1111111	785.6666667	787.6666667	939	919	930	930	887.6666667	819	912.3333333	941	854.3333333	1032.333333	872.3333333
316153200	889.03	933.3333333	953.3333333	933.3333333	914.3333333	786.6666667	785.6666667	785.6666667	786.6666667	919	901	911	910	893.3333333	832.3333333	914.3333333	947.6666667	859	1046.666667	887.6666667
316153205	888.86	922.3333333	941	924.3333333	907.6666667	20	545.6666667	807.6666667	813.3333333	912.3333333	887.6666667	900	899	892.3333333	820	912.3333333	945.6666667	879	1072.333333	912.3333333
316153210	887.73	909	932.3333333	909	885.6666667	813.3333333	812.3333333	806.6666667	821	893.3333333	873.3333333	883.3333333	882.3333333	912.3333333	834.3333333	932.3333333	966.6666667	881	1067.666667	905.6666667
316153215	891.44	920	939	919	900	26.66666667	560	826.6666667	826.6666667	894.3333333	873.3333333	884.3333333	882.3333333	899	826.6666667	921	947.6666667	893.3333333	1094.333333	926.6666667
316153220	892.78	915.6666667	934.3333333	916.6666667	901	826.6666667	826.6666667	827.6666667	826.6666667	892.3333333	874.3333333	883.3333333	883.3333333	894.3333333	827.6666667	912.3333333	941	881	1067.666667	906.6666667
316153225	890.89	941	961	941	921	21	543.4444444	807.6666667	806.6666667	901	880	891	889	873.3333333	799	894.3333333	927.6666667	860	1046.666667	887.6666667
316153230	895.36	931	952.3333333	929	907.6666667	819	821	812.3333333	826.6666667	880	860	871	870	867.6666667	794.3333333	879	905.6666667	854.3333333	1025.666667	874.3333333
316153235	890.61	936.6666667	960	935.6666667	912.3333333	20	544.4444444	805.6666667	807.6666667	899	879	890	891	867.6666667	780	873.3333333	907.6666667	847.6666667	1025.666667	867.6666667
316153240	886.06	951	973.3333333	950	927.6666667	791	789	785.6666667	792.3333333	912.3333333	886.6666667	900	900	866.6666667	792.3333333	880	906.6666667	854.3333333	1034.333333	873.3333333
316153245	877.8	935.6666667	954.3333333	937.6666667	919	21	536.5555556	785.6666667	801	914.3333333	894.3333333	904.3333333	904.3333333	866.6666667	779	880	906.6666667	860	1045.666667	885.6666667
316153250	869.3	932.3333333	959	934.3333333	906.6666667	771	769	766.6666667	774.3333333	941	907.6666667	923.3333333	923.3333333	881	806.6666667	899	927.6666667	859	1045.666667	885.6666667
316153255	879.89	922.3333333	941	923.3333333	906.6666667	20	516.5555556	759	766.6666667	921	899	909	909	894.3333333	819	921	947.6666667	859	1054.333333	892.3333333
316153300	902.47	914.3333333	932.3333333	913.3333333	894.3333333	765.6666667	767.6666667	766.6666667	766.6666667	920	899	911	909	892.3333333	821	921	947.6666667	872.3333333	1054.333333	892.3333333
316153305	900.74	903.3333333	920	904.3333333	885.6666667	785.6666667	787.6666667	786.6666667	785.6666667	900	879	890	889	893.3333333	826.6666667	921	947.6666667	879	1066.666667	905.6666667
316153310	903.77	907.6666667	925.6666667	905.6666667	886.6666667	21	531.1111111	785.6666667	786.6666667	894.3333333	874.3333333	884.3333333	882.3333333	893.3333333	820	912.3333333	947.6666667	879	1065.666667	914.3333333
316153315	916.65	920	940	919	900	803.3333333	802.3333333	801	807.6666667	919	900	909	909	894.3333333	819	912.3333333	946.6666667	881	1067.666667	900
316153320	908.68	929	954.3333333	930	905.6666667	26.66666667	561	827.6666667	825.6666667	934.3333333	900	915.6666667	916.6666667	894.3333333	820	912.3333333	947.6666667	873.3333333	1052.333333	894.3333333
316153325	906.13	920	941	919	900	829	829	826.6666667	834.3333333	920	900	909	909	879	813.3333333	900	927.6666667	874.3333333	1053.333333	894.3333333
316153330	897.18	931	953.3333333	931	906.6666667	19	560	826.6666667	834.3333333	913.3333333	887.6666667	900	901	872.3333333	800	893.3333333	913.3333333	866.6666667	1047.666667	892.3333333
316153335	892.54	944.3333333	960	944.3333333	925.6666667	811	811	806.6666667	814.3333333	926.6666667	900	912.3333333	913.3333333	852.3333333	779	874.3333333	892.3333333	846.6666667	1034.333333	874.3333333
316153340	874.82	936.6666667	952.3333333	936.6666667	919	19	537.7777778	786.6666667	805.6666667	913.3333333	892.3333333	903.3333333	904.3333333	860	786.6666667	874.3333333	905.6666667	852.3333333	1034.333333	874.3333333
316153345	866.47	927.6666667	946.6666667	927.6666667	905.6666667	19	520	767.6666667	772.3333333	912.3333333	892.3333333	904.3333333	904.3333333	847.6666667	767.6666667	867.6666667	887.6666667	840	1013.333333	854.3333333
316153350	852.99	941	960	940	919	26.66666667	525.6666667	773.3333333	780	913.3333333	892.3333333	903.3333333	903.3333333	839	767.6666667	853.3333333	885.6666667	834.3333333	993.3333333	847.6666667
316153355	864.18	911	934.3333333	910	885.6666667	786.6666667	785.6666667	787.6666667	787.6666667	913.3333333	893.3333333	903.3333333	903.3333333	832.3333333	761	854.3333333	879	832.3333333	1007.666667	853.3333333
316153400	898.48	904.3333333	921	903.3333333	887.6666667	20	527.6666667	773.3333333	787.6666667	901	879	889	891	834.3333333	759	852.3333333	872.3333333	812.3333333	981	833.3333333
316153405	913.57	916.6666667	932.3333333	915.6666667	899	21	517.7777778	765.6666667	765.6666667	899	879	891	889	827.6666667	753.3333333	846.6666667	867.6666667	793.3333333	965.6666667	814.3333333
316153410	911.34	899	920	901	881	747.6666667	745.6666667	746.6666667	747.6666667	900	881	890	890	812.3333333	733.3333333	819	846.6666667	793.3333333	965.6666667	812.3333333
316153415	921.95	882.3333333	900	883.3333333	865.6666667	20	494.5555556	733.3333333	733.3333333	872.3333333	860	867.6666667	866.6666667	807.6666667	734.3333333	812.3333333	845.6666667	772.3333333	945.6666667	793.3333333
316153420	930.31	892.3333333	912.3333333	893.3333333	873.3333333	747.6666667	745.6666667	747.6666667	747.6666667	873.3333333	852.3333333	864.3333333	863.3333333	812.3333333	739	834.3333333	854.3333333	774.3333333	933.3333333	787.6666667
316153425	925.91	875.6666667	892.3333333	875.6666667	860	21	502.2222222	739	747.6666667	879	860	871	869	793.3333333	734.3333333	821	846.6666667	774.3333333	933.3333333	786.6666667
316153430	918.37	873.3333333	894.3333333	874.3333333	853.3333333	21	500	733.3333333	745.6666667	867.6666667	853.3333333	859	860	772.3333333	707.6666667	793.3333333	813.3333333	774.3333333	939	794.3333333
316153435	906.93	884.3333333	900	882.3333333	867.6666667	727.6666667	725.6666667	726.6666667	726.6666667	872.3333333	854.3333333	864.3333333	862.3333333	780	705.6666667	794.3333333	827.6666667	793.3333333	954.3333333	799
316153440	878.12	837.6666667	853.3333333	835.6666667	820	19	491.1111111	726.6666667	725.6666667	860	845.6666667	854.3333333	853.3333333	794.3333333	725.6666667	814.3333333	833.3333333	801	973.3333333	819
316153445	870.74	850	867.6666667	849	832.3333333	20	483.2222222	712.3333333	713.3333333	832.3333333	814.3333333	824.3333333	824.3333333	827.6666667	754.3333333	846.6666667	866.6666667	819	994.3333333	834.3333333
316153450	872.68	839	860	840	820	19	503.2222222	739	746.6666667	834.3333333	814.3333333	822.3333333	823.3333333	833.3333333	760	853.3333333	885.6666667	825.6666667	994.3333333	833.3333333
316153455	865.7	851	865.6666667	851	833.3333333	19	515.5555556	760	766.6666667	841	821	830	830	805.6666667	739	833.3333333	853.3333333	793.3333333	967.6666667	814.3333333
316153500	850.82	866.6666667	887.6666667	867.6666667	846.6666667	21	516.7777778	766.6666667	765.6666667	861	840	849	849	805.6666667	741	834.3333333	852.3333333	786.6666667	947.6666667	792.3333333
316153505	833.49	874.3333333	892.3333333	872.3333333	852.3333333	765.6666667	767.6666667	766.6666667	766.6666667	860	839	849	850	821	741	832.3333333	865.6666667	794.3333333	959	805.6666667
316153510	832.76	864.3333333	880	864.3333333	847.6666667	20	517.7777778	765.6666667	767.6666667	874.3333333	852.3333333	863.3333333	864.3333333	813.3333333	747.6666667	840	867.6666667	792.3333333	965.6666667	814.3333333
316153515	833.09	874.3333333	892.3333333	873.3333333	852.3333333	787.6666667	787.6666667	787.6666667	785.6666667	861	841	850	851	812.3333333	734.3333333	826.6666667	853.3333333	794.3333333	960	806.6666667
316153520	832.64	875.6666667	892.3333333	876.6666667	860	20	532.3333333	785.6666667	794.3333333	852.3333333	841	845.6666667	847.6666667	814.3333333	732.3333333	826.6666667	852.3333333	792.3333333	965.6666667	812.3333333
316153525	835.79	892.3333333	914.3333333	892.3333333	873.3333333	19	531.1111111	787.6666667	785.6666667	861	839	850	849	792.3333333	719	813.3333333	833.3333333	786.6666667	945.6666667	805.6666667
316153530	827.71	902.3333333	921	903.3333333	885.6666667	751	750	745.6666667	752.3333333	881	854.3333333	865.6666667	866.6666667	792.3333333	721	814.3333333	832.3333333	794.3333333	952.3333333	800
316153535	826.19	882.3333333	900	882.3333333	867.6666667	725.6666667	726.6666667	727.6666667	726.6666667	860	841	850	849	813.3333333	734.3333333	833.3333333	853.3333333	774.3333333	941	794.3333333
316153540	825.13	881	900	880	859	20	504.4444444	745.6666667	746.6666667	853.3333333	834.3333333	842.3333333	844.3333333	812.3333333	741	832.3333333	865.6666667	800	972.3333333	814.3333333
316153545	838.22	849	866.6666667	849	832.3333333	747.6666667	746.6666667	746.6666667	746.6666667	854.3333333	832.3333333	844.3333333	844.3333333	820	741	832.3333333	865.6666667	793.3333333	974.3333333	814.3333333
316153550	848.63	866.6666667	887.6666667	866.6666667	846.6666667	20	505.4444444	747.6666667	745.6666667	853.3333333	832.3333333	842.3333333	844.3333333	799	725.6666667	814.3333333	847.6666667	794.3333333	953.3333333	799
316153555	857.47	880	900	879	861	725.6666667	727.6666667	727.6666667	726.6666667	873.3333333	853.3333333	864.3333333	864.3333333	813.3333333	727.6666667	826.6666667	845.6666667	794.3333333	967.6666667	812.3333333
316153600	859.77	884.3333333	899	884.3333333	867.6666667	21	483.2222222	713.3333333	713.3333333	852.3333333	833.3333333	844.3333333	842.3333333	840	759	852.3333333	887.6666667	814.3333333	993.3333333	834.3333333
316153605	864	873.3333333	887.6666667	874.3333333	859	19	505.4444444	745.6666667	746.6666667	840	812.3333333	827.6666667	827.6666667	840	760	859	887.6666667	805.6666667	973.3333333	814.3333333
316153610	879.21	835.6666667	852.3333333	835.6666667	821	747.6666667	745.6666667	745.6666667	747.6666667	834.3333333	814.3333333	822.3333333	824.3333333	832.3333333	759	852.3333333	886.6666667	792.3333333	973.3333333	807.6666667
316153615	886.85	881	900	880	859	19	501.2222222	746.6666667	740	832.3333333	814.3333333	822.3333333	822.3333333	845.6666667	774.3333333	873.3333333	893.3333333	819	1000	841
316153620	872.71	901	921	899	881	21	517.7777778	766.6666667	766.6666667	881	859	871	870	852.3333333	774.3333333	874.3333333	901	794.3333333	965.6666667	814.3333333
316153625	857.75	896.6666667	912.3333333	897.6666667	879	21	532.1111111	785.6666667	786.6666667	893.3333333	873.3333333	883.3333333	884.3333333	872.3333333	785.6666667	892.3333333	926.6666667	794.3333333	967.6666667	800
316153630	847.32	906.6666667	927.6666667	905.6666667	885.6666667	767.6666667	766.6666667	765.6666667	765.6666667	881	854.3333333	867.6666667	865.6666667	832.3333333	759	861	885.6666667	799	981	821
316153635	838.68	919	939	919	900	769	770	765.6666667	773.3333333	901	881	891	890	846.6666667	766.6666667	867.6666667	886.6666667	834.3333333	1012.333333	853.3333333
316153640	830.69	916.6666667	933.3333333	917.6666667	899	19	518.7777778	765.6666667	767.6666667	914.3333333	892.3333333	903.3333333	903.3333333	852.3333333	781	873.3333333	907.6666667	825.6666667	1000	845.6666667
316153645	829.59	914.3333333	934.3333333	912.3333333	893.3333333	21	531.1111111	786.6666667	787.6666667	914.3333333	894.3333333	904.3333333	904.3333333	852.3333333	759	874.3333333	905.6666667	825.6666667	993.3333333	839
316153650	824.26	906.6666667	926.6666667	907.6666667	886.6666667	785.6666667	786.6666667	785.6666667	787.6666667	912.3333333	894.3333333	904.3333333	904.3333333	853.3333333	774.3333333	873.3333333	899	819	994.3333333	834.3333333
316153655	825.33	920	941	919	901	787.6666667	786.6666667	785.6666667	787.6666667	900	879	891	889	839	761	866.6666667	887.6666667	813.3333333	992.3333333	833.3333333
316153700	845.69	907.6666667	926.6666667	905.6666667	887.6666667	19	518.7777778	766.6666667	766.6666667	900	880	889	890	852.3333333	774.3333333	874.3333333	907.6666667	799	974.3333333	813.3333333
316153705	858	892.3333333	905.6666667	892.3333333	879	21	516.7777778	767.6666667	767.6666667	892.3333333	874.3333333	882.3333333	884.3333333	852.3333333	781	885.6666667	906.6666667	813.3333333	992.3333333	834.3333333
316153710	863.24	896.6666667	912.3333333	895.6666667	881	766.6666667	766.6666667	767.6666667	767.6666667	879	861	871	869	852.3333333	773.3333333	874.3333333	899	814.3333333	985.6666667	833.3333333
316153715	880.83	890	906.6666667	890	872.3333333	20	507.6666667	747.6666667	752.3333333	885.6666667	865.6666667	877.6666667	876.6666667	840	761	865.6666667	887.6666667	807.6666667	973.3333333	827.6666667
316153720	884.14	899	912.3333333	901	885.6666667	776.6666667	777.6666667	774.3333333	781	880	867.6666667	872.3333333	873.3333333	813.3333333	733.3333333	834.3333333	865.6666667	772.3333333	945.6666667	793.3333333
316153725	883.08	912.3333333	934.3333333	912.3333333	894.3333333	20	530.1111111	787.6666667	787.6666667	881	859	871	871	813.3333333	734.3333333	832.3333333	865.6666667	812.3333333	985.6666667	832.3333333
316153730	874.31	901	920	900	880	786.6666667	786.6666667	785.6666667	787.6666667	885.6666667	874.3333333	881	880	832.3333333	752.3333333	854.3333333	872.3333333	826.6666667	1000	845.6666667
316153735	874.85	912.3333333	934.3333333	914.3333333	894.3333333	21	504.4444444	745.6666667	746.6666667	900	880	891	890	845.6666667	760	860	885.6666667	820	1006.666667	839
316153740	897.4	874.3333333	893.3333333	874.3333333	852.3333333	19	473.3333333	701	699	859	840	850	851	865.6666667	781	892.3333333	927.6666667	805.6666667	981	820
316153745	906.02	885.6666667	900	886.6666667	872.3333333	19	472.3333333	701	700	893.3333333	873.3333333	884.3333333	884.3333333	841	760	852.3333333	881	812.3333333	985.6666667	825.6666667
316153750	890.01	826.6666667	841	825.6666667	813.3333333	21	517.7777778	766.6666667	765.6666667	807.6666667	792.3333333	799	800	793.3333333	721	812.3333333	846.6666667	787.6666667	953.3333333	800
316153755	872.6	874.3333333	894.3333333	874.3333333	852.3333333	766.6666667	765.6666667	766.6666667	765.6666667	834.3333333	812.3333333	823.3333333	824.3333333	781	706.6666667	807.6666667	832.3333333	781	954.3333333	800
316153800	880.88	876.6666667	893.3333333	877.6666667	861	19	518.7777778	765.6666667	767.6666667	847.6666667	832.3333333	839	841	799	720	820	847.6666667	773.3333333	945.6666667	792.3333333
316153805	892.73	896.6666667	913.3333333	895.6666667	879	21	496.5555556	734.3333333	732.3333333	852.3333333	833.3333333	843.3333333	844.3333333	813.3333333	733.3333333	834.3333333	845.6666667	806.6666667	972.3333333	819
316153810	895.22	897.6666667	913.3333333	897.6666667	881	20	384.3333333	745.6666667	383.3333333	861	839	849	851	806.6666667	721	826.6666667	846.6666667	812.3333333	994.3333333	825.6666667
316153815	896.03	924.3333333	939	924.3333333	905.6666667	736.6666667	736.6666667	732.3333333	739	893.3333333	873.3333333	883.3333333	884.3333333	819	739	839	867.6666667	812.3333333	985.6666667	827.6666667
316153820	909.65	890	907.6666667	890	873.3333333	21	496.5555556	732.3333333	732.3333333	901	881	889	891	833.3333333	747.6666667	853.3333333	866.6666667	826.6666667	994.3333333	841
316153825	904.83	871	885.6666667	871	853.3333333	21	496.5555556	732.3333333	733.3333333	852.3333333	832.3333333	844.3333333	843.3333333	841	753.3333333	852.3333333	885.6666667	827.6666667	1000	841
